Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Universities,"$107,309.02",$341.76,University of Toronto,Professor of English,2000,7a5ca877064039734cd59daec6d3018c2d33c8df57b40907444df02fba474620
Universities,"$102,624.12",$571.14,University of Toronto,Professor of Biology,2000,3014d2e0b5b4bef9203891f867511c02de6f30d94bbc1e17e25b00e29c26984b
Universities,"$109,833.00",$535.98,University of Toronto,Professor of Physics,2000,d52366b4f84c464a24a57ed92caabdae22b7a749e0cac4e41eb0c3d4b6d890c8
Universities,"$129,707.50",$251.52,University of Toronto,Professor of Organizational Behaviour,2000,90f25f49cb24d01a979d9706582a9fed38254615ec6c94697f2815601c87e418
Universities,"$219,999.96",$347.52,University of Toronto,Professor of Paediatrics,2000,9baec70e48a3b73d5b5efec4d647d076c40ce7dec5c0d4571a67c243214f621d
Universities,"$103,553.22",$505.38,University of Toronto,Professor of Speech- Language Pathology,2000,04a04ac45e8e97df3a93b2a0ea6393fb28290d217f86da700b3a29b01347ae39
Universities,"$122,820.96",$600.18,University of Toronto,Professor & Chair of Pharmacology,2000,8b1039ed0f5a32d76a9e4e4a42dddc30f882886ecaeaec0688a26bc7d3249aa5
Universities,"$146,037.46",$347.52,University of Toronto,Asst Vice-President Operations & Service,2000,e07b610550c92929cbf699202218c06a607bcae9cb2d074afbd86eddefa55ba0
Universities,"$113,077.53",$470.74,University of Toronto,Professor of French & Associate Chair,2000,5155f0752624584fda5c6b99e966111c3d661a6d2922e43a2351f15777cd72dc
Universities,"$120,868.24",$458.82,University of Toronto,"Prof Org Behavior, Acad Dir Exec Prg",2000,e3b29944c4e59487de5c313ff0fa821b0679a1e38668a6f9a8c99a653e7dc369
Universities,"$144,883.08",$610.08,University of Toronto,Prof Zoology & Vice Provost - Students,2000,cef7ccf2286325ff89ba6893b2698fb053e3f4109388876920a1335a2a5a60d4
Universities,"$106,635.00",$371.10,University of Toronto,Professor of Physics,2000,b65e7c0c30b65d53fb04e37276a0a98aebe5f7ec5f25fe6d2cbc4880cd551728
Universities,"$123,000.00",$340.56,University of Toronto,Professor of Economics,2000,5a802c2f610a0e5b9256c23d7c1ca64889f355d38790c2fd37f7069d7a30f960
Universities,"$124,576.00",$684.84,University of Toronto,Professor of Education,2000,3f533d9686ca72aa2b814cc9c8b0d3e50d91277750407830d91cd0b2dd63d48f
Universities,"$105,896.46",$516.78,University of Toronto,Professor of Sociology,2000,99cd0bbe67e123cf385cb25952197973243d1a9c61d1b910aafee0518acb0026
Universities,"$158,000.04",$610.08,University of Toronto,Professor of Chemistry,2000,6d5c3481e0fb9824f965f19b45d11db456307a48a4a70f024c1a6dbc7f915768
Universities,"$108,119.58",$527.64,University of Toronto,Professor of Civil Engineering,2000,152cb03bc09cc2b0943721391c528c27f68fbaad93d99fa4605482c744f8009d
Universities,"$101,861.26",$402.78,University of Toronto,Professor of Education,2000,ce26c59c222328bed205ee5ebe7feae9c3236e1cf994ed7c8cde0807bb75338b
Universities,"$189,228.96",$610.08,University of Toronto,Professor of Biochemistry,2000,563a548768a6c0cff3ea60cc46f8f6bbb32ab7b6e9528a054903184dd7c3750e
Universities,"$113,333.36",$231.68,University of Toronto,Professor of Medicine,2000,679715fb8e0f650b3532f1f0c51a8ec23fd9e479fe058253d490fddf7a33c364
Universities,"$115,053.00",$319.86,University of Toronto,Professor of Pharmacy,2000,dd2674d1db5b3118ed0da8baa06b139d7af5b0119742c36e93af3389683021a0
Universities,"$117,090.96",$571.44,University of Toronto,Professor of Political Science,2000,f4020970b735799311a05a8861ad48803fe9f4b15c00c97b3b676583b6ccde5a
Universities,"$119,051.02",$330.66,University of Toronto,Professor of Chemical Engineering,2000,0d33bb9ca20956b6a25fe823f8f573730d0ec75e5188c2f9866c87c6626bd5cd
Universities,"$101,812.94",$477.90,University of Toronto,Professor of Economics,2000,78cb96c2ca762a481347eb591def0274cccd7d1457ff9cf1e5ff159de9b76615
Universities,"$122,386.98",$511.62,University of Toronto,Professor of Electrical & Computer Eng,2000,ae61ec679066553ca0c0e6afe4e300860ef8fc3e75f9bc46b65f7662ff2a72df
Universities,"$116,004.64",$314.88,University of Toronto,Professor of French & Chair of French,2000,8935c4780d5c23dfbe5a48b5d492101734b51b350605f7d889ef4cc8e987243e
Universities,"$111,883.61",$524.24,University of Toronto,Professor of Political Science,2000,a555e14868ffb62e466b3c6c1d9010cb421885a5d1716a31e13263a2b01aaec0
Universities,"$285,090.96","$6,360.08",University of Toronto,Prof Business Econ & Asc Dean Res & AcdR,2000,43b5591f1adb0d610fd120beb6537bfce0e05d2a955d4ecd7b3d9f1dd3f6cfb5
Universities,"$105,605.00",$624.72,University of Toronto,Professor of History,2000,08b982285ac1cfccf3fc33a45f99dc0fe5179143d88ec2810b9d63a7bfaa17f2
Universities,"$106,486.85",$569.16,University of Toronto,Professor of Music,2000,e316cf8ea6e927d20616e4788ae2eaf98316e85f71c7b46edaf304d8473e6e57
Universities,"$158,000.04",$610.08,University of Toronto,University Professor of Physics,2000,d5ea8b5ee2382bca1e0dd5c3ded3c3cbc4a064e4df27768b3604cb83f259dbf1
Universities,"$127,688.14",$433.86,University of Toronto,Professor of Astronomy,2000,f49ec9fffa3c8331e2ec0cd61410c5ce5f06d3c3ebc1835ed724a17ea3ac2ab2
Universities,"$113,447.22",$441.24,University of Toronto,"Prof & Chair, Metallurgy & Materials Sci",2000,d4d707a88bfa3b09848125b8a2cccd691edf463c29cec211764ecb84dea6c85b
Universities,"$119,200.02",$498.24,University of Toronto,Professor of Pharmacy,2000,7204a5ad6c78928baf9a85f64517d449180d019d8158dccb250f64a6b0645fd9
Universities,"$145,441.08",$610.08,University of Toronto,Prof French & Principal University Coll,2000,676c6cb8784f2b179616105bf038ee79a1de17d9453beaee50563d89c5a2d491
Universities,"$162,000.02",$347.52,University of Toronto,Professor of Economics,2000,beca6a0ea7ca50da1215bd9cdfa7ff1732fa2547b20fb1d5367892dd2106e1a0
Universities,"$104,139.00",$285.78,University of Toronto,Professor of Dentistry,2000,c887f7e1b51a5ebf4521f51f9e243246909ff229dedf127c80eaa20413ea415f
Universities,"$117,420.77",$562.07,University of Toronto,Professor of Law,2000,d79966b8b077ba96aba7ddcb250aa324aae962d88c0111ba277aa69378ee3282
Universities,"$187,372.44",$610.08,University of Toronto,Professor & Chair of Dept of Medicine,2000,79856b9206a12df341f753dbe0d1fcb7aa4791781bc696533330a59e83144cc3
Universities,"$101,586.98",$268.56,University of Toronto,Asc Controller & Asc Dir Financial Srvcs,2000,bf0ccf28af840cd2c032dd8a685ce06fe2ca36afca68c0c6117844413b6563b2
Universities,"$104,082.06",$435.12,University of Toronto,Professor of Education,2000,818aea1e88e92507f1229d6d2df745aae641e5cd2ca23cf13876950a6199882c
Universities,"$104,793.06",$364.68,University of Toronto,Professor of Near & Middle Eastern Civ,2000,eea1b3d75152eef7aca42f3d6164f1044e8d01fa4fec6081771f79ba5fc51f2d
Universities,"$103,281.18",$432.28,University of Toronto,Prof Italian Studies & Dir Drama Centre,2000,41ccc94f411afd3d03c72d2ebb5d5a1ce1ecf73862d4ba3be5000f4b882719f9
Universities,"$115,778.72",$323.79,University of Toronto,Professor of Dentistry,2000,eaf66825abfcad1af1ef1ff6a2a0692cfc07b1182ceb9ca22612d35875318774
Universities,"$103,469.36",$443.94,University of Toronto,Professor of Psychology,2000,8c178b51e9b81a464d23233f32e97bab3b2a79f59bbbfc18ecfd9cc8e19e206d
Universities,"$106,107.32",$380.52,University of Toronto,Senior Lecturer,2000,a2074976eb55cf7e7ea89f6870d752cba14ba434b2dc0d39dff437074e0ff2da
Universities,"$155,933.04",$347.52,University of Toronto,University Prof Chemistry & Polanyi Chr,2000,3f008fa9cea3a3912c5ef01bc362ee53ecfc2fab46531f41202d860c969c2417
Universities,"$124,809.96",$430.17,University of Toronto,Prof & Chair of Occupational Therapy,2000,10bc0b312d8eb0d88a842a43dc2723d97dfbc9e7d385f99df682b191c375fc85
Universities,"$100,872.95",$462.72,University of Toronto,Professor Mechanical & Industrial Eng,2000,f1e32ab5063721d16409aa1b159aaa1d9b8d251e4993dd6d384ecc2873c12def
Universities,"$112,385.04",$469.80,University of Toronto,Professor of Medicine,2000,68d6edf527ca42e4eecbd224c93294c28b6a49c6f963aabba006c5845d4929df
Universities,"$107,097.90",$522.60,University of Toronto,Professor of Chemistry,2000,66bb5412a9790fb562d67d459791ff918e4a2333daa9292d28ef1df713cb2fdd
Universities,"$119,712.59",$280.05,University of Toronto,Sr Lecturer/Lecturer,2000,aae98149300158f0aac5e4d8ebb1aa296d6c2505e4b16267bbe01f6348766958
Universities,"$101,224.54",$329.40,University of Toronto,Professor of Environmental Science,2000,37e47f560a900e63ef1959418c90643db73694e31a27f8f3450d9d31184e9817
Universities,"$275,000.04","$8,709.75",University of Toronto,Professor of Law & Past President U of T,2000,8c10bd5e1273015daf156ce0eb7bac708dc9ba394d011c74013a73c08569886f
Universities,"$105,434.58",$293.10,University of Toronto,Professor of East Asian Studies,2000,0f7357f124f3c458b48e49b06b03fd31610b21f09d02fccb55d320e8fcac7f79
Universities,"$127,161.00",$347.52,University of Toronto,Professor of the Faculty of Nursing,2000,a90b6258292699ef94c501c88f7d926ce0dd44e8cc7b2f5f7f02af784c94829b
Universities,"$120,800.04",$609.30,University of Toronto,Professor & Chair of History,2000,ab70c4cec826347ff83cede089066356d009dcaada9929af63b9527a09a7f7a0
Universities,"$104,125.79",$286.92,University of Toronto,Professor of Italian Studies,2000,a98f71197e0484f4a0c92486d3e2dcfe6201aa5b2b6b3583d8bca6a97f24894e
Universities,"$105,486.24",$293.28,University of Toronto,Prof & Chair Italian Studies & EG Chair,2000,eb5b7a898d37cf6eec054705df63e55041d117ea856b3d47e077bcb91b8701c9
Universities,"$120,925.00",$386.04,University of Toronto,Executive Director Advancement,2000,334bf7a62cda983009ca8a691c3aaf0afde1807c2a2b764c66b4dc4668c88676
Universities,"$106,511.79","$2,892.38",University of Toronto,Professor of Education,2000,d1b6e644f8a332bec4ae40aa561499fd9e0fdcdc2ecbbeeb0c2fe8c65c40a672
Universities,"$113,793.96",$396.00,University of Toronto,"Director, Continuing Education",2000,998d9e90e0b0c69d8344412b18f3a281d7570fd2db3eb75a9eb4afd2ef2098ad
Universities,"$103,840.02",$506.76,University of Toronto,Professor of Computer Science,2000,fdad8e7aa84bf4f592853391c41a57fa36f83d3e96e7f35ea7726a5bd9dbea42
Universities,"$104,597.16",$437.64,University of Toronto,Professor of Nutritional Sciences,2000,396807d9bebbda8ef8ce63ba7d12771e9bf3d034c9e73e77031512272b246706
Universities,"$102,832.02",$630.84,University of Toronto,Director of the Office of the President,2000,cdf71a1c7a926054589f4dfd0210b8827526b0027f7fc953978214b34f5dbe6b
Universities,"$105,695.40",$277.12,University of Toronto,CFO & Assistant Director of the SCS,2000,50d6258bafb48c46725eeb614068e1b3b7f3514915aa6dc38ac33caa0f87508a
Universities,"$100,301.34",$485.45,University of Toronto,"Prof Pol Science & Acting Principal, UC",2000,f7b12f2f434733e1c8e8c89975fd57b7d2c04fd6c431d8dc77544d59336788b0
Universities,"$110,028.24",$357.12,University of Toronto,Professor of Paediatrics,2000,ff1932b2efdce175235fc32ca385fc39723931757a79d35d29fbff34d355afe0
Universities,"$108,452.98",$308.98,University of Toronto,Professor of Law,2000,78e5444e307d0556e4de6605d8263c13fa47cce04094736054f60753eb2023c1
Universities,"$120,541.04",$536.07,University of Toronto,Professor of English,2000,44cba85be3cbcb05689cf6a671013a71b6f436f07de1354efd7e24e3968a16f7
Universities,"$112,565.98",$507.79,University of Toronto,Professor of English,2000,eb5bae75abf1977b64ab11b634b333b4950151aa714136f4de8102ab52125b4f
Universities,"$116,919.78",$320.88,University of Toronto,Professor & Chair of Linguistics,2000,991c91d300dd57ae3e8739b44c45dceeb4967f1fed4ddc713754733f808cce34
Universities,"$115,534.06",$298.87,University of Toronto,Prof Economics & Dir Ctr Ind Relations,2000,c6da63e1999168796314bf47bf72c2ef4b5f508c2d231a4bf056a715c1f01e24
Universities,"$119,750.94",$580.74,University of Toronto,Professor & Assoc Dir Aerospace Studies,2000,4e21e49b051a51b6eee03c2c7f72188e5e127af785a2844e70438ec52fa29d55
Universities,"$121,264.02",$337.46,University of Toronto,Professor & Chair of Statistics,2000,7a7c2bf8ecbd9afd4e8a189250098b1de443090ec55edff40a191123ddb5cae9
Universities,"$101,382.96",$494.82,University of Toronto,Professor of Zoology,2000,9c6f211d899c5b7afe526f98992f6d3a9ed3f3c9b0c298519f943a28ffb4ffad
Universities,"$141,200.04",$347.52,University of Toronto,Professor of Computer Science,2000,b3fc208f2e541173e785be2714c2f858cf299c1bb373f98693f899b663bcaaa6
Universities,"$113,217.98",$536.82,University of Toronto,Professor of Medicine,2000,6c8325ada4fd65588ae9207db75eb735df0a93b03996d4c9e78b6bc79b7cc948
Universities,"$116,470.98",$487.98,University of Toronto,Prof Geography & Asc Principal Campus Dv,2000,a925d3518e5dcd45c58679f86f52a883b2d157b5edddc807bab55cf490f89b2c
Universities,"$151,082.04",$347.52,University of Toronto,Professor of Public Health Sciences,2000,2c7e4253e8a5e2be49d437c54be492944d441e54555adc2326b0a37431f055b4
Universities,"$105,189.00",$634.12,University of Toronto,Professor of Mathematics,2000,1cbe85efc276a41509666373ca5683ce2c341683748c737dfa258e864050f366
Universities,"$101,515.62",$424.82,University of Toronto,Prof History Chair Germanic Lang & Lit,2000,9db8bb258a2b9cf851db4aa1e87849845775901a7586195cb8eb9ba1fca35569
Universities,"$108,005.52",$423.84,University of Toronto,Professor of Strategic Management,2000,e915f9fcd2416d4d1520db8dcb2354571bba46d3f37711767828d195710c02a3
Universities,"$102,267.48",$257.16,University of Toronto,"Associate Dean, Academic Program",2000,1a6b9c6a6e67125322204552809a0191a6a1299342fd61c44b0fa5894e267183
Universities,"$102,159.24",$628.56,University of Toronto,Professor of Linguistics,2000,e9b531efbcde603ac16af75a344b2f20b323fafb33004ffa026e8de80530ced2
Universities,"$123,814.98","$3,952.18",University of Toronto,Medical Dir & Prof Phys Edu & Health,2000,ee7096b0df8a3a80070d7e41fd864c5141b08ab3dac9a3f7d0df589a404af80c
Universities,"$155,782.34",$708.00,University of Toronto,Prof & Dean Architecture Landscape & Dsn,2000,ab52ee61e4c5e1be0a49fe431cfe3eb65adf34874de9827c220c4bfcb1b6d770
Universities,"$102,175.14",$628.62,University of Toronto,Professor of Fine Art,2000,0a5157a53092f5141576c6af46db2c6948b21120905da8f7ceb2e7075f3f80bf
Universities,"$114,114.00",$590.22,University of Toronto,Professor of English & Medieval Studies,2000,c026aa82fe163571856dd1a4f1f976314d4ef11eb0f6cb2336a93b35b0715092
Universities,"$170,749.96",$347.52,University of Toronto,Professor of Finance,2000,0d3b23f2cc08a5113a838506c614b5de57f9027ce77fe111f72c7da87ed49102
Universities,"$105,269.17",$437.28,University of Toronto,Professor of Law & Philosophy,2000,b423b3effb1d0f3219769d2b6a0fa11aecfd292c231201ed5b2b2a4fd2279c83
Universities,"$112,821.00",$549.61,University of Toronto,"Prof Zoology, Asc Chr Undergrad Affairs",2000,e0986214bc796ad690ee967277db5758f2bde0dd9df8a6ed390ebbdb2cdcf097
Universities,"$204,734.52",$610.08,University of Toronto,"Prof & Chair, Obstetrics & Gynaecology",2000,0c671eeaf7c765f309d8f6a7bd63e1bc227bdae366972394feef9d45be1f6124
Universities,"$141,750.00",$341.72,University of Toronto,Professor of Law & Criminology,2000,84e5eb117e0625813ef6fee77a1768bc188c7db331a2429cd246b49be1b8b612
Universities,"$120,517.04","$6,560.68",University of Toronto,Professor of Accounting,2000,876cd2385a11111561f4dc30fd9108c7db9ebd2a5fddb111400d1e534855b066
Universities,"$116,324.46",$405.26,University of Toronto,Professor & Chair of Classics,2000,13a757b2ee8a872494a681fbb0c1768f85397df30ab0bf09163f9d876c11dab0
Universities,"$117,297.96",$488.40,University of Toronto,Professor of Philosophy,2000,034f7a40571db86416bec904d2d371bc90f0f324db98bf3e1cb8daa0af3ed537
Universities,"$106,873.02",$369.33,University of Toronto,Professor of Geography,2000,93fb0862a5c1e045fe9e275fe6b718b9cb20fa098b06e31d2b75c55223004794
Universities,"$109,027.27","$1,842.74",University of Toronto,Professor of Law,2000,391d39248b65dc5d39e1ef6db51b43a7aaf9fe24e15a6241efc8118193b23d43
Universities,"$108,520.98",$527.32,University of Toronto,"Associate Dean, Academic Development",2000,315373e20cb3cb57dca23da8837b764aef20b8349708457f68d65f5e5f9dbbe2
Universities,"$123,060.88",$326.08,University of Toronto,"Prof Spanish & Portuguese, Vice Dean A&S",2000,39d1a10784b54d887e71b22ef022354c0d6861bd90762e15464c64c61a22779f
Universities,"$119,466.00","$6,744.39",University of Toronto,"Prof Public Hlth Sci, Dir Ctr Hlth Promo",2000,74a62c524981df22f6c6b84ce7fe0814b28259ae66e47d0324aa3befa888e4ad
Universities,"$112,515.00",$470.34,University of Toronto,Professor of Mathematics,2000,8817148c1bfe99029107b99314a3252765bbfebff8a132783eee7d068bf5fcbc
Universities,"$105,011.88",$291.90,University of Toronto,Prof Education & Head Trent Valley Ctr,2000,45403f4a0749d4d43dc3fde444124c9df7d242ccb49457d44d42922bbf2ae05a
Universities,"$117,793.98",$492.17,University of Toronto,"Prof Medicine, Chr 3 yr Review Committee",2000,3b792c59d3e211a26f92a00973dcb6bc6b47a1a72622ccffe48c7660f2320d31
Universities,"$178,614.96",$610.08,University of Toronto,Prof & Chair Family & Community Medicine,2000,e5658c87cf3b39ef4d17c8f9531ea9593fbb4f131ad011272cba982bbc4f49df
Universities,"$104,527.05",$437.82,University of Toronto,Professor of History,2000,ea7050cd2f2eeade50acb25f5f1df69166969954af8ecc61290c4c3943196294
Universities,"$110,265.96",$538.14,University of Toronto,Professor of Dentistry,2000,33884506ccbedc7ef3d491a5431ce5da03cf172395798dea5af50b394804cd41
Universities,"$135,000.06",$522.48,University of Toronto,Professor Accounting & Dir Commerce Prg,2000,9a8bf96557ccf8b710d6748a4ec91cc6567350cf8ffa3123e10b8768994c80d8
Universities,"$130,366.00",$705.66,University of Toronto,Professor of Medicine,2000,a745ad4bd8483c08473cb858ff17db43447eab744967a7ababf1389710b25e2e
Universities,"$140,440.54","$4,028.41",University of Toronto,Professor of Strategic Management,2000,ec9b6f3da9433dc0fc10577051b92d2956744661cf952d849181e20a0c2f60b9
Universities,"$105,069.50",$641.02,University of Toronto,Professor of Forestry,2000,3989ca2bcdf6ecdc11e793d1ae4fa08e3d21a5db609a7d178837f30ab0cfbac1
Universities,"$102,933.35",$288.12,University of Toronto,Professor of Classics,2000,bc8b7a0d28a95b36d25e8b82c96a53bca3932b80baade0379c36ccdd1773b13e
Universities,"$101,988.00",$283.56,University of Toronto,Prof & Energenius Chr Adv Nanotechnology,2000,e2487f9684aa0cf2ca9cefb136aa5d822b0842394f10962b83487ec3b1e4e829
Universities,"$111,214.62",$542.70,University of Toronto,Professor of History,2000,939fe279f13f760397e77970c22f5e2cddcf497568930543c9f63d38124dc2d2
Universities,"$103,351.46",$413.16,University of Toronto,Professor of German & Discipline Rep,2000,7d8d49b3b06c7e8fae91dfa79ba4e6a2044032125d0bfd432e74532d147e32ba
Universities,"$161,956.98",$610.08,University of Toronto,Prof Medical Genetics & Microbiology,2000,26d24598b4e3762e31a02a8f17d84234f1097dbc73ff61219d2dfd26d464701e
Universities,"$153,512.04",$610.08,University of Toronto,Professor of Electrical & Computer Eng,2000,a2b012021c04297ff60c095f02936d7eaf8a775fc5b6cac2ce89c4ee673626de
Universities,"$112,615.14",$549.60,University of Toronto,Professor of Political Science,2000,7c953a1f2c4499566ce5d130f8ba0dac207f9feb779d94afe5b38c7ff0c998c2
Universities,"$100,027.62",$278.10,University of Toronto,Professor of Near & Middle Eastern Civ,2000,bb66cead7b643f0aebddc91f4c5aab98782bbc70a77003bd67bc384c2009f946
Universities,"$101,898.06",$283.26,University of Toronto,Professor of Dentistry,2000,22fbcbbac8b688d9467e84643e3f15289264a9b61e7545f95fcd9d7fed85ae5e
Universities,"$102,996.66",$441.03,University of Toronto,Senior Tutor,2000,0d04ea104f61852ff2d0472c854617c32b88e12e01d70b5b1fe2a3d0d4414785
Universities,"$111,295.62",$543.12,University of Toronto,Professor of Education,2000,4bf411113e64fca25f67c77710d6085c47c3e54fcac28fc9a19b484c52856a61
Universities,"$130,046.04",$347.52,University of Toronto,Prof Family & Community Medicine,2000,b70851588d124be36a56ae92114a292f0d3cf1a342ba0d016c29c7ba794d553f
Universities,"$106,460.40",$519.86,University of Toronto,Prof Psychology & Asc Chair Ugrad Stds,2000,c105cf092170a478de62faf5117effa5f6c9a66324637d4c660123019765cfc2
Universities,"$116,491.02",$568.50,University of Toronto,Prof Banting & Best Dpt of Med Resch,2000,260c767c11dbd7808e569bb9667df1c1738d7ed3ac5cf14596ddeb1e4f8e0d94
Universities,"$108,609.02",$452.88,University of Toronto,Professor of Religion & Associate Chair,2000,b007a4e5d1bc93b04cf841b49e3ac40801e3277c87ee89140e8a6cdd95843287
Universities,"$102,555.03",$285.12,University of Toronto,Professor of Dentistry,2000,8aa47bfefa734551271b4f987db548f596c869e26c67f83cddc2eada455a4263
Universities,"$110,330.95",$670.36,University of Toronto,Professor of Psychology,2000,8647aed1ee01b7ff904d2c7b6e0c0270525b2c4602ab42bb76e50289cbb47f80
Universities,"$110,831.24",$295.86,University of Toronto,Professor of Political Science,2000,4d3b2349e9b1d4fc93902b4dffb5948d39285a9dedbfc144873ad8e789c4b68e
Universities,"$121,345.43",$705.66,University of Toronto,Prof Geology & Dr Keevil chr Ore Genesis,2000,9bdeae5e84300d68bbf7c3d541f599975c41b206edf1e98b165baafaa360bba8
Universities,"$115,425.98","$2,163.12",University of Toronto,Professor of Astronomy,2000,4cfb86b8e3c7b66a1eaf316b1d581c2415a9624568d8b0dc4a04619cacb93de2
Universities,"$102,808.50",$558.78,University of Toronto,Professor of English,2000,6acda30ee019481c2ead34b68836df3f5b7457efb0dbad1c99710f5ab86977a7
Universities,"$130,084.02",$390.06,University of Toronto,Professor of Mathematics,2000,f1c925ad9017aaffef954932e7de503cdda8fafdff39ebe303002579b3b11b58
Universities,"$224,359.58",$708.00,University of Toronto,Prof Electrical Eng & VP & Provost,2000,1646b7c47db92db3fd8801abc0604a4a98891b6b9c8989b23e4e5af9b1e30f7c
Universities,"$145,942.00",$610.08,University of Toronto,Prof Chem Eng & Dir Biomat & Biomed Eng,2000,25b9315d96b4e4bcdba09c8f39b9a522673cd74a96f7a29bb71cf25ecdcdac92
Universities,"$105,994.09",$292.79,University of Toronto,Professor of Biochemistry,2000,9145e15e32bec3403f7f711dc679c2fa3903600d74dc36d61ed37eadb1a2156d
Universities,"$100,778.70",$495.85,University of Toronto,Prof Ctr Head Intnl Institute Global Edu,2000,c19fbc9dc9e7e3bcac141c6347444d99c0f13f615b9f57a24bf0c249cbdbe0a3
Universities,"$107,630.58",$374.78,University of Toronto,Prof & Asc Chr German & Ugrd Coordinator,2000,3282864ee69803f4ba0cde967606a91a08ad71e11b4051e6b12b84d262b1cc5f
Universities,"$100,967.28",$553.96,University of Toronto,"Prof Ctr Head & Div Head, Field Centres",2000,995ffd53c9747b7408bd5ed3cb3bce544b77fdf484da11509d840a4abe18a251
Universities,"$146,853.98",$610.08,University of Toronto,Professor of Pharmacology,2000,8683ae2fd30865a22a19ba097e0dd4afbb0bbb66ed5bf15e8d78e06ceb6b94f0
Universities,"$181,881.51",$347.52,University of Toronto,Professor & Dean Faculty of Dentistry,2000,46d1b13c4f3217f2d73ff0a03a138d144ac0f880db4fcc2756c2b16057c379c3
Universities,"$153,000.00",$522.48,University of Toronto,Professor of Computer Science,2000,594cdb0609ffd871cb6a2f4f2c3eae5f94a3091834340f35f4908be50175d5a0
Universities,"$153,571.14",$708.00,University of Toronto,Professor of Public Health Sciences,2000,b957e94c39cfcbb2951f40f6fcc456f76f0d38df0f71f5e606ef1ba08e67a14a
Universities,"$106,240.10",$650.94,University of Toronto,Professor of Music,2000,4051f8c2fe2897d1189236d71772fadc333ebfb60e1248447edd43dc6238807e
Universities,"$102,458.46",$629.58,University of Toronto,Professor of Mathematics,2000,feb55efcba0ddf73828b0dbb1d308a5ee618c0c5d98511782d3afc9641551e4e
Universities,"$120,455.00","$1,379.02",University of Toronto,Professor of English,2000,5cfe1d394153e3eaf8031c001780f96cdc4e12e10866a45ca037f46e4fb4d9e7
Universities,"$113,180.64",$473.10,University of Toronto,Professor of Fine Art,2000,3da211ca8b99b42d1ef3fa35235334bbfc208a8f1db8db76a67061736dabef0a
Universities,"$121,636.59",$584.33,University of Toronto,Professor of Criminology & Sociology,2000,be840a20211f338e9e0f57122f5233bcc314d74d8bf1e5135478defc667203ac
Universities,"$105,342.24",$509.89,University of Toronto,Prof & Graduate Coordinator Civil Eng,2000,15a91c33fe58eac0b72ba5bd2afb7b316f1efa6370f0a6271939e7fd3cd2fa73
Universities,"$105,225.00",$513.48,University of Toronto,Professor of Physics,2000,b861d9a6539bbc5614ffabb3a0e59f96ca5c96fa0bf3d9722f150f1ce61920f9
Universities,"$102,300.96",$356.04,University of Toronto,Professor of History,2000,c046906d1bbfc5637834c888b92b8b8e0f0408f708ede465613586fddac8a66b
Universities,"$131,138.96","$6,779.62",University of Toronto,Professor & Dean Faculty of Social Work,2000,95eeef9e491adbd8eb0712ee59eb05e6b73e29b80d24d4b57e2fa19f50e58045
Universities,"$112,877.04",$313.80,University of Toronto,Professor of Psychology,2000,cff826ed5790f6c83507a925df6d3d1ade83e291e35c2c90a26924b78f955a21
Universities,"$134,848.98",$610.08,University of Toronto,Professor of Obstetrics & Gynaecology,2000,da18046ed89e053b5915c8e36af0c5a2dbe75ba456a1f4d68aae94c91aac9b72
Universities,"$118,837.02",$497.34,University of Toronto,"Prof History,Family& Community Medicine",2000,ea9f889b4c960f959ee73a2f55e385ea4e503e15747de8041b9a65c3018383af
Universities,"$114,773.04",$319.40,University of Toronto,Professor of Immunology,2000,11cf5ef1518c410518333578d92f1889c76d28015a98bb3d11fab5f6017e00cf
Universities,"$179,682.00",$610.08,University of Toronto,Professor of Medicine,2000,a6f419272d87c418d615665d57030347ee6baf01b9b108af0e23e847c4f2d859
Universities,"$112,362.75",$278.88,University of Toronto,"Chief Financial Officer, Arts & Science",2000,7d3a98f9c13487147506c288e644c73c6b3e70ec4f2a226b8eb499e8b31383bb
Universities,"$109,483.02",$453.78,University of Toronto,Director Computing & Networking Services,2000,a0ce438b3b25e88df9a4adeaada6758529cdef650c1c7cba8a850e888eaba04d
Universities,"$141,000.00",$347.52,University of Toronto,University Prof Mathematics & NSR Chair,2000,25729e288982814a6ab4d0584d18b768b50e6d20afa2b72ebed6b3fdf610a316
Universities,"$105,945.00",$368.70,University of Toronto,Professor of Dentistry,2000,d78a35fe39c48ab06b7c5a79c926e81f74809baad70e65b5f8e3666f5660cae4
Universities,"$104,216.04",$431.54,University of Toronto,Professor of Anthropology,2000,2e16ec57a24ee1cf06edcd6a2f6d09cdcd0d4f38cf938755d1b594e3ca069b41
Universities,"$106,870.40",$657.27,University of Toronto,Professor of Political Science,2000,1bc6e150a126cba85ef7fdedd83316fe862a79d3720ee952503132afb475975d
Universities,"$109,430.49",$376.04,University of Toronto,"Director, University Student Recruitment",2000,fd71461cb208346ca95c4f5ee7ebf88a750ce155247fb3c6800a246dff055e37
Universities,"$176,226.04",$708.00,University of Toronto,Prof Medicine & Dir Inst Medical Science,2000,d2754903190fcf4cb2cd9fabbcd7f09cc930843a3ef09b24a8b07b387e10963b
Universities,"$121,461.00",$506.00,University of Toronto,Professor of Political Science,2000,b82519720c74820cd4b7e77d57ddf30f7f2c6d3292a2be4e11d1e0e7c8b9f613
